datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-06,SZ300408,0.014236269518733025,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300394,0.3995031416416168,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300347,-0.025326106697320938,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300316,0.20720212161540985,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300308,-0.007495838683098555,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300274,-0.030848737806081772,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300251,0.038962412625551224,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300124,-0.02612137608230114,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300122,-0.039095018059015274,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300059,-0.03915635496377945,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300033,-0.03754283860325813,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300015,-0.0435350202023983,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300014,-0.02251397632062435,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300502,-0.06300139427185059,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300628,-0.02739672176539898,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300661,-0.05257062986493111,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300750,-0.01786428689956665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH600019,0.03423725441098213,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600018,0.015593789517879486,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600016,0.02075721137225628,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600015,0.06774687021970749,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600011,0.027472689747810364,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600010,0.008334112353622913,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600009,-0.009492806158959866,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600000,-0.01230374164879322,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SZ302132,-0.019956368952989578,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH600584,-0.06234827637672424,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SZ301269,-0.02640387788414955,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300999,0.026526423171162605,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300979,-0.023701563477516174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300896,-0.029050076380372047,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300866,-0.023146186023950577,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300832,-0.02132432721555233,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300803,-0.03622659668326378,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300782,0.000642805069219321,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300760,-0.02049611695110798,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ300759,-0.033921509981155396,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ301236,-0.03697245568037033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH600585,-0.02488464117050171,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600588,-0.03698871284723282,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600600,0.05622377619147301,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601658,0.061072323471307755,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601633,-0.025196630507707596,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601628,-0.007414219900965691,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601618,-0.004946967586874962,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601607,0.052279017865657806,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601601,-0.0011440853122621775,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601600,-0.05912882462143898,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601456,0.020600972697138786,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601398,0.035482291132211685,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601390,-0.061362821608781815,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601377,-0.02365761063992977,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601360,-0.08682913333177567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601336,-0.0212554931640625,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601328,0.027161208912730217,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601319,-0.026582062244415283,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601318,-0.0015728918369859457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601298,-0.0062075527384877205,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601288,-0.007238125428557396,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601238,0.01000706572085619,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601668,0.0748065784573555,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601669,-0.056109458208084106,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601688,-0.02524002641439438,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601689,-0.022169290110468864,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601901,-0.005363032687455416,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601899,0.005679127760231495,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601898,-0.02676534093916416,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601888,-0.011906787753105164,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601881,-0.007066552527248859,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601878,0.005096070934087038,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601877,-0.0051627615466713905,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601872,-0.06953094899654388,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601868,0.18125668168067932,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601236,0.026101863011717796,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601857,0.011390192434191704,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601825,0.01568691059947014,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601818,0.11102496832609177,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601816,0.1200726181268692,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601808,0.044087134301662445,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601800,0.002967887558043003,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601788,-0.023761369287967682,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601766,-0.006726943887770176,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601728,0.004013155121356249,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601698,-0.06795346736907959,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601838,0.008744485676288605,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SZ003816,0.07576843351125717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601229,0.03519470989704132,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601211,-0.0053944974206388,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600930,0.04553484916687012,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600926,0.06979533284902573,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600919,0.0423198863863945,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600918,0.03510616719722748,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600905,0.101354219019413,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600900,0.059658266603946686,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600893,-0.07420627772808075,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600887,0.046329401433467865,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600886,0.059836260974407196,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600875,-0.6606290936470032,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600845,-0.03163153678178787,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600809,-0.04197597876191139,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600803,-0.011782863177359104,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600795,-0.0009203879162669182,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600760,-0.005004662089049816,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600741,-0.03135199099779129,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600690,-0.005052180029451847,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600674,0.06794939190149307,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600660,0.018275665119290352,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600938,-0.056701209396123886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600941,0.08318375051021576,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600958,-0.011987422592937946,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600989,-0.23839522898197174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601186,0.010462508536875248,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601169,0.07218404114246368,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601166,0.03945349156856537,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601138,-0.019331850111484528,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601136,-0.018750295042991638,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601127,-0.039275165647268295,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601117,-0.0056942664086818695,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601111,-0.06392229348421097,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601100,-0.03465728089213371,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601225,-0.012717611156404018,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601088,0.004598082043230534,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601066,-0.0011978342663496733,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601059,0.07926058769226074,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601058,-0.027039101347327232,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601021,-0.014295958913862705,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601018,-0.005257861688733101,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601012,-0.02512909099459648,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601009,0.02218330092728138,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601006,0.06778334081172943,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600999,-0.0016517241019755602,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601077,-0.0017554685473442078,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH600926,0.05568164214491844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ002938,-0.03563736379146576,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SZ002916,0.0393267422914505,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601878,-0.018578261137008667,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601877,0.0012496947310864925,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601872,0.8252217173576355,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601868,0.20613718032836914,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601857,-0.01740388013422489,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601838,0.013118450529873371,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601825,0.06531104445457458,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601818,0.0566609650850296,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601816,0.04841982573270798,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601808,-0.02274579182267189,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601800,0.006004136987030506,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601788,-0.02117273211479187,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601766,-0.0031983472872525454,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601728,0.044908277690410614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601698,-0.0923842191696167,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601689,-0.027557140216231346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601688,-0.028246037662029266,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601669,0.05876590311527252,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601668,0.0484316423535347,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601881,-0.01339686755090952,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601658,0.030281508341431618,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601888,0.08002451062202454,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH601899,0.03137519583106041,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH603893,-0.041347578167915344,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH603799,-0.009851910173892975,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH603501,-0.057511527091264725,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH603392,-0.031941600143909454,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH603369,-0.03476504608988762,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH603296,-0.05234300345182419,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH603288,-0.014223969541490078,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
2026-03-06,SH603260,-0.04521006718277931,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,4e0e698495d64605942da15214f5fda9,,,
