datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-13,SZ300979,0.07178563612729988,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300999,-0.042479044372106714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ301236,-0.017536436596683296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300476,-0.14361792162393355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ001965,0.012646963784880236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300442,0.07046909931120234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300418,0.037357625925964935,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ003816,-0.039672960666663835,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300014,-0.0943793684364846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300015,0.00853961165379386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300033,0.056182320985139714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300059,0.008715990716438837,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300122,0.02121267867946398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300124,-0.13271799113417782,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300251,0.07222954766634028,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300274,-0.05520171906206956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300308,-0.05685217423149833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300316,0.09440797904943565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300347,0.04292015531285974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300394,0.25028564902160455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300408,0.07168875124298753,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300413,-0.027686903199263264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300433,0.033478931588598486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ001391,0.059239148538706106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000999,0.14140080891052134,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000983,0.09146551013841077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH605499,0.07769689090555791,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688008,-0.007446932703992535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688009,-0.07861552156367162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688012,-0.0342383108422569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688036,-0.042818015650033084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688041,-0.10040858178526642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688047,0.004126295204897918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688082,0.1634652171710807,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688111,0.07506992527787487,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688126,0.002626738460774407,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688169,0.06970276760719357,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688187,0.0999199891091286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688223,-0.19355749811338704,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688256,0.03337275065307926,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688271,-0.06791679437086778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH605117,-0.3469451683718915,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688303,0.0676866251340102,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603993,0.08205259233868575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603893,-0.004265151096464531,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601939,0.16689403648188805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601985,-0.017105932070154945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601988,0.11730298376106245,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601995,0.0002596823814778945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601998,0.046249095487628344,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603019,-0.10526012424314447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603195,0.11428016239395876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603259,0.009890055452747409,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603260,-0.035430166440423426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603288,0.021182529288339285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603296,-0.06115841530077703,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603369,0.004963460404271801,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603392,0.04731990274381595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603501,-0.06473606885733617,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603799,0.039001256934556215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH603986,-0.012126869641938395,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ301269,-0.05334400781823675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,917eac3e631544f2bc8560c6c31156ed,,,
2026-03-13,SH688396,0.13563419762546888,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688506,-0.04901506804232665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000661,0.026060444241996765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000708,0.06356764212107821,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000725,0.1218681046614481,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000768,-0.08643485506342728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000776,-0.056307351957769744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000786,-0.11590889901753541,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000792,0.05699762051107294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000807,0.006978857961806017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000858,0.04807707033675271,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000876,0.03725369545278012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000895,0.09053807944828125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000938,-0.17415971644214218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000963,0.06334181535218607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000975,0.018010645259156015,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000977,-0.03975247068767694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000651,-0.043321803955815495,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688472,-0.23459900356314045,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000630,-0.07864544526979476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000617,-0.0562781729543505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH688981,-0.10155305664675422,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000001,0.11578268229429962,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000002,0.01940415526453491,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000063,0.014637223635937988,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000100,0.12437883665457183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000157,-0.03359240502186734,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000166,0.07756115637767233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000301,0.08518506118578241,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000333,0.06655254924779608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000338,0.1477755130906882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000408,0.0459234751029136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000425,-0.06712252572290948,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000538,0.11816747034622552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000568,-0.0005303730836084118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000596,0.025844861785399048,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ000625,0.04688767712392907,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ302132,-0.08699320184694206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,917eac3e631544f2bc8560c6c31156ed,,,
